,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2263,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.1485555555555556,-0.12935555555555558,-0.11135555555555554,-0.0963555555555555,-0.06242222222222216,-0.06242222222222216,-0.06002222222222212,-0.05702222222222208,-0.054022222222222034,-0.05342222222222203,-0.05282222222222202,-0.04171111111111091,-0.039311111111110866,-0.03871111111111086,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2264,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.13506666666666678,-0.09844444444444445,-0.09124444444444448,-0.0852444444444444,-0.08224444444444434,-0.04711111111111098,-0.04591111111111096,-0.04531111111111095,-0.044111111111110934,-0.044111111111110934,-0.044111111111110934,-0.044111111111110934,-0.044111111111110934,-0.044111111111110934,-0.06333333333333312,-0.07324444444444422
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2265,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.11944444444444441,-0.10084444444444444,-0.07171111111111116,-0.06511111111111115,-0.0627111111111112,-0.058511111111111146,-0.05611111111111111,-0.06182222222222215,-0.05762222222222209,-0.07624444444444425,-0.07624444444444425,-0.07444444444444424,-0.04051111111111089,-0.06033333333333307,-0.07144444444444419,-0.06033333333333307
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2266,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.1527333333333334,-0.1557111111111111,-0.14253333333333332,-0.12033333333333338,-0.09331111111111108,-0.08671111111111104,-0.07891111111111102,-0.07051111111111101,-0.06751111111111102,-0.06451111111111124,-0.06091111111111118,-0.05791111111111113,-0.05491111111111109,-0.06362222222222218,-0.06122222222222214,-0.06062222222222213,-0.05702222222222208
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2267,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.1257555555555555,-0.08702222222222221,-0.0804222222222222,-0.07202222222222229,-0.06031111111111116,-0.05791111111111113,-0.05491111111111109,-0.0555111111111111,-0.05131111111111104,-0.04831111111111099,-0.04771111111111099,-0.06813333333333318,-0.06693333333333318,-0.06393333333333313,-0.04051111111111089,-0.0411111111111109
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2268,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.11944444444444441,-0.0924222222222223,-0.08282222222222216,-0.07382222222222228,-0.07082222222222229,-0.06662222222222222,-0.06242222222222216,-0.06182222222222215,-0.05702222222222208,-0.05642222222222207,-0.05342222222222203,-0.05342222222222203,-0.05342222222222203,-0.051022222222222,-0.04922222222222197,-0.04922222222222197
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2269,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.15782222222222214,-0.14822222222222223,-0.1380444444444445,-0.10804444444444436,-0.0924444444444445,-0.08524444444444439,-0.0792444444444443,-0.07564444444444425,-0.07504444444444425,-0.0720444444444442,-0.07144444444444419,-0.07144444444444419,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2270,-0.6228666666666668,-0.3594666666666667,-0.25746666666666673,-0.1728666666666666,-0.14526666666666677,-0.12546666666666667,-0.11406666666666672,-0.08464444444444438,-0.05311111111111107,-0.05191111111111105,-0.05191111111111105,-0.05071111111111103,-0.04711111111111098,-0.044711111111110945,-0.04591111111111096,-0.055822222222222065,-0.054022222222222034,-0.05342222222222203,-0.05162222222222201,-0.049822222222221976
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2271,-0.5550666666666667,-0.3114666666666668,-0.23166666666666683,-0.17826666666666663,-0.1266222222222222,-0.1131111111111111,-0.09871111111111117,-0.09091111111111115,-0.08551111111111111,-0.10413333333333324,-0.09333333333333324,-0.08373333333333333,-0.0753333333333333,-0.07473333333333329,-0.07173333333333323,-0.06753333333333317,-0.06753333333333317,-0.08675555555555536,-0.04651111111111097,-0.044711111111110945
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2272,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.1485555555555556,-0.12935555555555558,-0.11135555555555554,-0.07262222222222231,-0.06782222222222223,-0.06362222222222218,-0.06242222222222216,-0.0582222222222221,-0.054022222222222034,-0.055822222222222065,-0.05342222222222203,-0.05222222222222202,-0.050422222222221987,-0.04922222222222197,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2273,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.11944444444444441,-0.09151111111111122,-0.08191111111111105,-0.07411111111111111,-0.06751111111111106,-0.06331111111111108,-0.05911111111111115,-0.056711111111111115,-0.0555111111111111,-0.05371111111111108,-0.05251111111111106,-0.05071111111111103,-0.04711111111111098,-0.0693333333333332,-0.06633333333333316,-0.06453333333333314
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2274,-0.5550666666666667,-0.3114666666666668,-0.23166666666666683,-0.17826666666666663,-0.13233333333333339,-0.12544444444444447,-0.10744444444444445,-0.09544444444444455,-0.09335555555555546,-0.08795555555555537,-0.04711111111111098,-0.04591111111111096,-0.044111111111110934,-0.044111111111110934,-0.042911111111110914,-0.04171111111111091,-0.03991111111111088,-0.03991111111111088,-0.039311111111110866,-0.039311111111110866
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2275,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.12213333333333345,-0.10802222222222221,-0.10353333333333331,-0.09153333333333334,-0.08793333333333335,-0.08073333333333338,-0.07833333333333334,-0.07293333333333327,-0.05131111111111104,-0.05071111111111103,-0.04711111111111098,-0.044711111111110945,-0.044711111111110945,-0.044111111111110934,-0.043511111111110924,-0.04171111111111091
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2276,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.13506666666666678,-0.09573333333333328,-0.08373333333333341,-0.07833333333333334,-0.07473333333333329,-0.07293333333333327,-0.05882222222222211,-0.04711111111111098,-0.04651111111111097,-0.04651111111111097,-0.04591111111111096,-0.044111111111110934,-0.044111111111110934,-0.043511111111110924,-0.0411111111111109,-0.04051111111111089
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2277,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.13506666666666678,-0.11406666666666668,-0.0951555555555555,-0.07293333333333327,-0.05371111111111108,-0.05191111111111105,-0.04831111111111099,-0.04651111111111097,-0.04591111111111096,-0.044111111111110934,-0.044111111111110934,-0.044111111111110934,-0.044111111111110934,-0.044111111111110934,-0.05282222222222202,-0.050422222222221987
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2278,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.11944444444444441,-0.10084444444444444,-0.08944444444444445,-0.08164444444444433,-0.05311111111111107,-0.05251111111111106,-0.04951111111111101,-0.04711111111111098,-0.04531111111111095,-0.044711111111110945,-0.044111111111110934,-0.044111111111110934,-0.044111111111110934,-0.042911111111110914,-0.07324444444444422,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2279,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.11942222222222225,-0.11042222222222224,-0.09302222222222226,-0.07711111111111099,-0.07351111111111105,-0.06931111111111112,-0.06391111111111109,-0.0615111111111111,-0.06031111111111112,-0.0555111111111111,-0.0555111111111111,-0.07413333333333327,-0.05191111111111105,-0.04771111111111099,-0.06813333333333318,-0.04651111111111097
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2280,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16686666666666672,-0.13566666666666666,-0.09873333333333342,-0.07531111111111126,-0.06871111111111129,-0.06691111111111125,-0.0621111111111112,-0.05911111111111115,-0.05611111111111111,-0.05431111111111108,-0.05882222222222211,-0.055222222222222055,-0.09786666666666649,-0.09486666666666643,-0.09366666666666643,-0.09366666666666643,-0.0825555555555553
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2281,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.12211111111111116,-0.11611111111111116,-0.09871111111111108,-0.08611111111111103,-0.0921333333333334,-0.06751111111111123,-0.0831333333333334,-0.07413333333333327,-0.07233333333333325,-0.0687333333333332,-0.06813333333333318,-0.0687333333333332,-0.06513333333333314,-0.06453333333333314,-0.05222222222222202,-0.04922222222222197
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2282,-0.6228666666666668,-0.33964444444444447,-0.18966666666666668,-0.15664444444444434,-0.13144444444444442,-0.1092444444444445,-0.09124444444444446,-0.0627111111111112,-0.0621111111111112,-0.0621111111111112,-0.06031111111111116,-0.056711111111111115,-0.05491111111111109,-0.05371111111111108,-0.05251111111111106,-0.05071111111111103,-0.04951111111111101,-0.04831111111111099,-0.04711111111111098,-0.044711111111110945
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2283,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.1485555555555556,-0.12935555555555558,-0.11135555555555554,-0.08493333333333343,-0.0621111111111112,-0.059711111111111166,-0.057311111111111125,-0.05371111111111108,-0.05071111111111103,-0.05011111111111102,-0.04711111111111098,-0.044711111111110945,-0.044111111111110934,-0.044711111111110945,-0.044711111111110945,-0.044111111111110934,-0.044111111111110934
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2284,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.14524444444444456,-0.1254444444444445,-0.10864444444444446,-0.09004444444444445,-0.05911111111111115,-0.058511111111111146,-0.07773333333333332,-0.05431111111111108,-0.05251111111111106,-0.05071111111111103,-0.04831111111111099,-0.044111111111110934,-0.044111111111110934,-0.044111111111110934,-0.044111111111110934,-0.044111111111110934,-0.044111111111110934
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2285,-0.5550666666666667,-0.3114666666666668,-0.23166666666666683,-0.17826666666666663,-0.14226666666666676,-0.12306666666666671,-0.06751111111111127,-0.06031111111111116,-0.059711111111111166,-0.058511111111111146,-0.05491111111111109,-0.05371111111111108,-0.05191111111111105,-0.05071111111111103,-0.04831111111111099,-0.04771111111111099,-0.08795555555555537,-0.08615555555555536,-0.0825555555555553,-0.0825555555555553
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2286,-0.5973555555555556,-0.3351555555555556,-0.19055555555555562,-0.1713555555555555,-0.1323555555555556,-0.09182222222222214,-0.07591111111111097,-0.07231111111111103,-0.06931111111111112,-0.06331111111111122,-0.06031111111111116,-0.07713333333333332,-0.08284444444444436,-0.0687333333333332,-0.0786444444444443,-0.07504444444444425,-0.07324444444444422,-0.039311111111110866,-0.03811111111111085,-0.03811111111111085
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2287,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.14524444444444456,-0.12542222222222227,-0.11162222222222222,-0.09242222222222224,-0.10715555555555548,-0.09695555555555552,-0.09395555555555546,-0.08795555555555537,-0.08675555555555536,-0.0825555555555553,-0.0825555555555553,-0.0825555555555553,-0.0825555555555553,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2288,-0.5550666666666667,-0.3114666666666668,-0.23166666666666683,-0.17826666666666663,-0.14226666666666676,-0.12306666666666671,-0.10806666666666663,-0.10386666666666657,-0.09786666666666649,-0.09786666666666649,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.06033333333333307,-0.06033333333333307,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2289,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.12213333333333345,-0.10953333333333332,-0.09513333333333332,-0.08673333333333341,-0.0831333333333334,-0.07713333333333332,-0.07473333333333329,-0.07233333333333325,-0.0693333333333332,-0.06753333333333317,-0.06513333333333314,-0.06333333333333312,-0.06333333333333312,-0.06333333333333312,-0.03991111111111088,-0.03811111111111085
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2290,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.1485555555555556,-0.11731111111111109,-0.10951111111111114,-0.09211111111111112,-0.0849111111111111,-0.077711111111111,-0.07531111111111097,-0.07351111111111093,-0.07051111111111111,-0.0687111111111112,-0.09935555555555554,-0.09395555555555546,-0.09846666666666648,-0.09786666666666649,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2291,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16686666666666672,-0.13566666666666666,-0.08731111111111117,-0.08251111111111115,-0.07471111111111113,-0.06691111111111109,-0.06331111111111112,-0.05851111111111105,-0.05611111111111111,-0.056711111111111115,-0.0555111111111111,-0.05431111111111108,-0.0753333333333333,-0.07053333333333323,-0.10026666666666652,-0.09666666666666647,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2292,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16686666666666672,-0.12271111111111108,-0.11611111111111112,-0.10291111111111106,-0.08911111111111115,-0.08251111111111108,-0.07651111111111099,-0.1158666666666667,-0.10506666666666659,-0.0990666666666665,-0.06633333333333316,-0.06573333333333314,-0.06453333333333314,-0.06393333333333313,-0.06153333333333309,-0.06033333333333307,-0.06033333333333307
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2293,-0.6228666666666668,-0.3594666666666667,-0.2607555555555555,-0.20555555555555552,-0.15093333333333334,-0.13051111111111116,-0.1203111111111111,-0.10531111111111113,-0.09091111111111115,-0.0795111111111111,-0.09664444444444442,-0.0858444444444444,-0.08044444444444432,-0.0786444444444443,-0.07684444444444427,-0.07624444444444425,-0.0714444444444442,-0.09366666666666643,-0.09366666666666643,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2294,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.1689111111111111,-0.15571111111111108,-0.14191111111111104,-0.12031111111111115,-0.10471111111111116,-0.09691111111111118,-0.08971111111111116,-0.09662222222222222,-0.08702222222222213,-0.11226666666666668,-0.10386666666666657,-0.09846666666666648,-0.09606666666666647,-0.054622222222222044,-0.054022222222222034,-0.05222222222222202,-0.051022222222222
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2295,-0.6228666666666668,-0.30606666666666665,-0.18335555555555552,-0.15815555555555544,-0.12362222222222213,-0.11042222222222228,-0.09602222222222218,-0.08462222222222222,-0.07922222222222228,-0.09004444444444445,-0.08464444444444438,-0.08224444444444434,-0.07684444444444427,-0.07564444444444426,-0.044111111111110934,-0.043511111111110924,-0.04171111111111091,-0.03871111111111086,-0.03811111111111085,-0.06033333333333307
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2296,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.13506666666666678,-0.09573333333333328,-0.08373333333333341,-0.07622222222222236,-0.06391111111111122,-0.07082222222222229,-0.05491111111111109,-0.05011111111111102,-0.048911111111111,-0.04771111111111099,-0.04531111111111095,-0.044111111111110934,-0.044111111111110934,-0.044111111111110934,-0.044111111111110934,-0.06573333333333314
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2297,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.13506666666666678,-0.11946666666666672,-0.10926666666666665,-0.10326666666666656,-0.048911111111111,-0.04591111111111096,-0.04531111111111095,-0.04531111111111095,-0.044111111111110934,-0.044111111111110934,-0.042911111111110914,-0.0411111111111109,-0.0411111111111109,-0.09426666666666643,-0.09366666666666643,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2298,-0.5550666666666667,-0.3114666666666668,-0.23166666666666683,-0.17826666666666663,-0.14226666666666676,-0.12306666666666671,-0.07202222222222229,-0.06031111111111116,-0.059711111111111166,-0.057311111111111125,-0.05431111111111108,-0.05371111111111108,-0.05131111111111104,-0.05011111111111102,-0.04591111111111096,-0.0990666666666665,-0.054622222222222044,-0.054022222222222034,-0.05282222222222202,-0.04231111111111091
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2299,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.14524444444444456,-0.1317333333333333,-0.11913333333333334,-0.10173333333333337,-0.09033333333333332,-0.08493333333333339,-0.07893333333333334,-0.08824444444444443,-0.08224444444444434,-0.07804444444444428,-0.07624444444444425,-0.0720444444444442,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2300,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.1485555555555556,-0.12544444444444458,-0.10864444444444443,-0.07862222222222234,-0.07202222222222229,-0.06782222222222223,-0.08464444444444438,-0.08164444444444434,-0.07744444444444429,-0.07564444444444426,-0.0726444444444442,-0.0714444444444442,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085,-0.03811111111111085
